source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
1694,941.1111111111112,0.2228891001514579,0.10358736186463,0.0790504591791639,0.0447139394772341,0.0389975501244066,0.0197440927526026,0.026576591889821,0.0195979529847068,0.0265403067643743,0.0132422447799275,0.2892429305746622,0.1771408029466037,0.1723736504370492,0.1244564017761691,0.1141913504348215,0.1102689892921556,0.1086422289211361,0.0998387008232879,-0.3551999999999999,0.0,-0.3551999999999999,0.0,-0.3551999999999999,0.0,7.38131037084439,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1065599999999999,-0.0710399999999999,-0.0639359999999999,941.1111111111112
1704,946.6666666666666,0.2235097656593427,0.0917410057769639,0.0904968439049944,0.0372309727972689,0.0401834237678067,0.0197816618045346,0.0289015848561509,0.02101729061476,0.0224973620330415,0.0133323614697075,0.2796576554268141,0.1752971712700493,0.1621041257054451,0.1185483989825391,0.1299579676619074,0.103539920008078,0.1134967841857997,0.1015092402826919,-0.3631999999999999,0.0,-0.3631999999999999,0.0,-0.3631999999999999,0.0,7.38131037084439,59.22701689472914,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1089599999999999,-0.07264,-0.0653759999999999,946.6666666666666
1714,952.2222222222222,0.2050166529936663,0.0895923401446396,0.079255154195475,0.0373958130104618,0.034959179336026,0.0368120547665321,0.0232527043419022,0.0065004409787093,0.0223529935451419,0.0137164986644284,0.2738358087647279,0.1836223630828942,0.161403189285809,0.1260397996082829,0.1252005829271404,0.1104916059582002,0.1070401794245495,0.0990168832942724,-0.3712,0.0,-0.3712,0.0,-0.3712,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1113599999999999,-0.07424,-0.0668159999999999,952.2222222222222
1724,957.7777777777776,0.2451078274447226,0.1566005827501963,0.1437253155680199,0.1168812434983564,0.1079751269359496,0.1081241538769974,0.104315822447975,0.0937332461837459,0.0995942309576238,0.0978098011182389,0.2752065174391688,0.179118513907155,0.162065986470653,0.1226681260238892,0.1133028256842265,0.112783601315006,0.10428622875562,0.0900959610101238,-0.3792,0.0,-0.3792,0.0,-0.3792,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1137599999999999,-0.07584,-0.068256,957.7777777777776
1734,963.3333333333331,0.2545476488078148,0.1611763870392529,0.1471364832074913,0.1151106229296575,0.1118247607629441,0.1024459629470575,0.1052852375992268,0.1023212567918231,0.0956003897067671,0.096143880736686,0.2816198010060741,0.1775819673469573,0.1657999875774688,0.1202801294397893,0.1190996218170039,0.10225854039801,0.0984766358850367,0.0995387064330451,-0.3872,0.0,-0.3872,0.0,-0.3872,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,49.583929897792494,0.6189369740976557,0.0988912509913594,-0.1161599999999999,-0.07744,-0.069696,963.3333333333331
1744,968.8888888888888,0.2524246091541982,0.163474869736787,0.148579350615062,0.114941290922413,0.1089780432225367,0.0974762557721717,0.1085857955274112,0.0941971043307889,0.0992473339999951,0.0924628718821705,0.2855683746113671,0.2034472028640907,0.177510508778213,0.1304605368818922,0.128533234366156,0.1218065336776207,0.1008089146664364,0.1025963887908104,-0.3952,0.0,-0.3952,0.0,-0.3952,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.6189369740976557,0.0988912509913594,-0.11856,-0.07904,-0.0711359999999999,968.8888888888888
1754,974.4444444444443,0.2556744677097887,0.1543323605351715,0.1402812636345287,0.1134204455599439,0.1114491966264942,0.1037656653361177,0.1046639375154201,0.0992274288401307,0.0999877861381469,0.097982457554941,0.2590016315140529,0.1708849481141724,0.1485083520435644,0.1266614599346756,0.1219459590458298,0.1076471119969478,0.1023892300744967,0.0945777121732479,-0.4032,0.0,-0.4032,0.0,-0.4032,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0988912509913594,-0.12096,-0.08064,-0.072576,974.4444444444443
1764,980.0,0.2513145852376123,0.1474804181163576,0.1406810123755779,0.1209985267723454,0.1126270921536638,0.1010560379299302,0.096817565423206,0.095477411175119,0.0968389448306886,0.0913317647068915,0.2279955073556217,0.1370007348625125,0.1316845882421379,0.0948538030289859,0.0919309027397065,0.0665611361629233,0.0633072087438316,0.0675502142057583,-0.4112,0.0,-0.4112,0.0,-0.4112,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.12336,-0.08224,-0.074016,980.0
1774,985.5555555555557,0.2888847259075822,0.1710796319146164,0.1605427377906619,0.1137708663572383,0.1230476974446417,0.1179167868025459,0.114299103311348,0.1018012540988303,0.1059176986842155,0.0899205684142081,0.2199796257321921,0.1475154454103737,0.1137665430507872,0.0880429345054738,0.0868703847234609,0.0732090907834413,0.0692015848845162,0.061795620848228,-0.4192,0.0,-0.4192,0.0,-0.4192,0.0,8.844896283003099,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.12576,-0.08384,-0.075456,985.5555555555557
1784,991.1111111111112,0.2741837503227561,0.1690597107601046,0.1493855737839442,0.1203299902471392,0.1262085146341201,0.0974395873635568,0.1027785435302985,0.0839778683614115,0.08897955685373,0.1025361269419058,0.2273475499319635,0.1377288352595813,0.1317985077026654,0.0886342988842928,0.0850352188582664,0.0651409368694239,0.0722295836008953,0.06952486384352,-0.4272,0.0,-0.4272,0.0,-0.4272,0.0,8.844896283003099,56.30443576583544,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.12816,-0.08544,-0.076896,991.1111111111112
1794,996.6666666666666,0.2957788036439135,0.1893254802099006,0.1634580716258958,0.1205972345163312,0.1297650223901418,0.1016992099202095,0.1056533628709731,0.097637013736269,0.100616249312757,0.0947152442303128,0.2303177156607906,0.1430395590060988,0.1226590649733648,0.093759941484921,0.082123782226891,0.0688703622311482,0.0722902328948554,0.0539921162807355,-0.4352,0.0,-0.4352,0.0,-0.4352,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.13056,-0.08704,-0.078336,996.6666666666666
1804,1002.2222222222222,0.2581490868059407,0.1140586240938443,0.1121209031471667,0.0586648877565207,0.058375336194322,0.0382030139446195,0.0282927499297657,0.0296772220119069,0.0247504690158476,0.0211864778580915,0.2214721780922398,0.1354729943390001,0.1217195328138101,0.0862417234693924,0.0842546329555839,0.0738500517103073,0.0744591623622351,0.0613916089529024,-0.4432,0.0,-0.4432,0.0,-0.4432,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.13296,-0.08864,-0.079776,1002.2222222222222
1814,1007.7777777777776,0.26003086771929,0.1144383090399111,0.1035694985645296,0.0542056139346212,0.0559639243481176,0.0313715241941531,0.0381305606948089,0.0344486544385502,0.0213600204768875,0.0223583937272067,0.2333244583771972,0.1498908856907197,0.1420356480450092,0.0873108560551922,0.0853713470851753,0.0791851000353418,0.0686590671823887,0.0701193941996997,-0.4512,0.0,-0.4512,0.0,-0.4512,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,43.67778793019382,0.5123730836312749,0.0617275235246962,-0.13536,-0.09024,-0.081216,1007.7777777777776
1824,1013.3333333333331,0.245941380639049,0.1075897690730697,0.1123326749060871,0.0434947036425271,0.0486333170318984,0.037825414648312,0.020689565971775,0.0182821368179048,0.020164162345804,0.0173913278453199,0.2209124046134632,0.12720745422127,0.1302120871908253,0.0772609072570661,0.0838001338805506,0.0643607014273523,0.0658114526915993,0.082955433519735,-0.4592,0.0,-0.4592,0.0,-0.4592,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.5123730836312749,0.0617275235246962,-0.13776,-0.09184,-0.082656,1013.3333333333331
1834,1018.8888888888888,0.2506722610315613,0.1175354436325164,0.1081018976353186,0.0683939750109487,0.0449327326767182,0.02800540936429,0.0267828198146867,0.0167438804662112,0.0184829836106892,0.0134109275161352,0.2818100864547274,0.1521828746128593,0.1429595725958657,0.0973535263031147,0.0925792066650633,0.0712491336707155,0.0740374237110077,0.0529846790262386,-0.4672,0.0,-0.4672,0.0,-0.4672,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0617275235246962,-0.14016,-0.09344,-0.084096,1018.8888888888888
1844,1024.4444444444443,0.2515168499141341,0.1074255573009751,0.100408559253533,0.0514997524444409,0.0472963490442876,0.0279334373196315,0.0345533442634679,0.0197440619847098,0.0196708609643009,0.0213341011750211,0.2946076029949364,0.1730282533077437,0.1653937272132614,0.1024472375021597,0.1109684409655997,0.0825195900529655,0.0871053329864191,0.0816879439822168,-0.4752,0.0,-0.4752,0.0,-0.4752,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14256,-0.09504,-0.085536,1024.4444444444443
1854,1030.0,0.2620790751247026,0.1223668984663148,0.1134841726394084,0.0508203230359036,0.0529447949946332,0.036564160312325,0.0329863361343102,0.0253785534170929,0.0136411787049438,0.0159854816874434,0.2966085396810582,0.1622151780737392,0.1660153892347355,0.1098759444799962,0.1107571453145967,0.0956296893633358,0.0940016082262347,0.0858206698390261,-0.4832000000000001,0.0,-0.4832000000000001,0.0,-0.4832000000000001,0.0,9.330033392322344,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14496,-0.09664,-0.086976,1030.0
1864,1035.5555555555554,0.2969687321603979,0.1650778478315749,0.1251652686349223,0.0776994462449826,0.0603290952018495,0.0378327941965101,0.03507091742533,0.0189594846828464,0.0172660453114775,0.0199164912694218,0.2939615582205143,0.1654745989592085,0.1627524875751549,0.11005203995195,0.1042225572261156,0.0855122044231161,0.0915263051992991,0.0744537309584222,-0.4912000000000001,0.0,-0.4912000000000001,0.0,-0.4912000000000001,0.0,9.330033392322344,40.93304475907775,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14736,-0.09824,-0.088416,1035.5555555555554
1874,1041.111111111111,0.2227698912957585,0.1217557895302772,0.1155687215704125,0.0626107654698496,0.0545758598963124,0.0394774644198199,0.0340700296110373,0.0286596430025379,0.014072217328734,0.023520504421003,0.2846388700684539,0.1594710833812228,0.1555411723833396,0.1137992899612511,0.1051828596236836,0.0911545146425318,0.0908351375464648,0.0894196427622159,-0.4992000000000001,0.0,-0.4992000000000001,0.0,-0.4992000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.14976,-0.09984,-0.089856,1041.111111111111
1884,1046.6666666666663,0.2261337554206771,0.1052803112835424,0.0910528010989465,0.0508338082900947,0.0462565944762807,0.0207710519429624,0.0219461106964913,0.0076945865744176,0.0180171476697498,0.0042767261130332,0.290070801160655,0.1748723843166042,0.1576869987856758,0.113865161717666,0.1087831542616264,0.0901048117870763,0.0906976674813237,0.0851151100839945,-0.5072000000000001,0.0,-0.5072000000000001,0.0,-0.5072000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.15216,-0.10144,-0.091296,1046.6666666666663
1894,1052.2222222222222,0.2114214175639561,0.1177808337602996,0.1084499545370291,0.0522075237812673,0.0406575556907485,0.0108962336143991,0.0189674860796819,0.0084279531472173,0.0090362748842663,0.002831801032569,0.2522492292626937,0.1459754419402475,0.1325921738434984,0.1064978421462766,0.0967841967177516,0.0822227504842982,0.0822426542201294,0.0750870941523848,-0.5152000000000001,0.0,-0.5152000000000001,0.0,-0.5152000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,56.04073155994568,0.6755382733299067,0.0784956229462765,-0.15456,-0.10304,-0.092736,1052.2222222222222
1904,1057.7777777777778,0.217598724564366,0.1145272275704884,0.0924823552795898,0.059648356770187,0.0426831846113799,0.021732260449436,0.0172153574567541,0.0010692228520697,0.0039396378172435,0.0127584676803924,0.2755944310455376,0.1616526577118076,0.15005152606782,0.0985780726214669,0.1027266023936808,0.0902942826459115,0.084875332954898,0.0795960302773373,-0.5232000000000001,0.0,-0.5232000000000001,0.0,-0.5232000000000001,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.6755382733299067,0.0784956229462765,-0.15696,-0.10464,-0.094176,1057.7777777777778
1914,1063.3333333333333,0.2179452025522354,0.1172823908016133,0.0986443921345037,0.056916949393219,0.0397281533224093,0.015926730278116,0.0272033207195582,0.0103356259646667,0.0148263132124701,0.0049784900854491,0.2226523274582335,0.1492773804752438,0.1326075657088184,0.1003689960555536,0.0979945503381261,0.0825890166293142,0.0919568600516914,0.0824308530640233,-0.5311999999999999,0.0,-0.5311999999999999,0.0,-0.5311999999999999,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0784956229462765,-0.1593599999999999,-0.1062399999999999,-0.0956159999999999,1063.3333333333333
1924,1068.888888888889,0.2125887494819768,0.1095527166253741,0.096023136333408,0.0552583513268434,0.0418831354950593,0.026463673554854,0.0150310418206754,-0.0004258316443284,0.0101328634273449,0.0075465489226388,0.2373775796667133,0.1488647768992856,0.1285158584501864,0.1111949840339489,0.0997643187309977,0.0871414836733283,0.0829429363669476,0.0885987125795406,-0.5391999999999999,0.0,-0.5391999999999999,0.0,-0.5391999999999999,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1617599999999999,-0.1078399999999999,-0.0970559999999999,1068.888888888889
1934,1074.4444444444443,0.1719872250402101,0.0784291424599675,0.0521213614006582,0.0252118501805596,0.0242837309934403,0.0144202233840527,0.0063066685960605,0.004987761552565,0.0051294405772155,0.0059419030907596,0.225984215314028,0.1474189797256105,0.1299630671726011,0.109418176047088,0.0961804782631788,0.0902181109438799,0.081096773265761,0.0879397057499047,-0.5471999999999999,0.0,-0.5471999999999999,0.0,-0.5471999999999999,0.0,6.524754691305746,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1641599999999999,-0.1094399999999999,-0.0984959999999999,1074.4444444444443
1944,1080.0,0.1483033965714719,0.0654339430082221,0.0488851821241001,0.0214279139375877,0.0238658802597617,0.0013154504257121,0.0088628106373013,-0.0010062533910539,0.0047446026588924,0.0077158726480079,0.2230877458426408,0.1544663417042281,0.12776648382384,0.101427006773411,0.1015955677454852,0.0958192184725916,0.0857610260504521,0.0815744364492283,-0.5551999999999999,0.0,-0.5551999999999999,0.0,-0.5551999999999999,0.0,6.524754691305746,51.80775735669704,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1665599999999999,-0.1110399999999999,-0.0999359999999999,1080.0
1954,1085.5555555555554,0.1629010486465887,0.0665786948019906,0.0518309560286322,0.0174390411880486,0.0188564211045426,0.0097985491201874,0.0038029716825191,0.0044847143969483,-0.0026873591645299,0.0029462574555381,0.2166656031630248,0.1394930842034506,0.135908900679499,0.114848847108889,0.1080781067203014,0.0927149628080474,0.0908623088748835,0.0884254991067817,-0.5631999999999999,0.0,-0.5631999999999999,0.0,-0.5631999999999999,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1689599999999999,-0.1126399999999999,-0.1013759999999999,1085.5555555555554
1964,1091.111111111111,0.2258439633854379,0.1568677766814872,0.1362496211261586,0.1181517261546715,0.1144462689906946,0.1078428727844883,0.1131232337338809,0.1001374897666306,0.1043817104100574,0.1069577679465145,0.2252830638527242,0.1504788808146789,0.1271751640283014,0.105449906712409,0.1067707353172885,0.0899168562844197,0.0868445695309114,0.0839061126629501,-0.5711999999999999,0.0,-0.5711999999999999,0.0,-0.5711999999999999,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1713599999999999,-0.11424,-0.1028159999999999,1091.111111111111
1974,1096.6666666666663,0.2280229500035077,0.1537505529030897,0.142924573903521,0.1249045890103494,0.1109603568007527,0.1025146213788497,0.0970116698254914,0.0991616549929021,0.1076824655794618,0.095559156408431,0.2213208593506675,0.1438993842024613,0.1381065137252449,0.1032654357101111,0.1011592336709097,0.0861247661463929,0.0828022149169046,0.0980265440055849,-0.5791999999999999,0.0,-0.5791999999999999,0.0,-0.5791999999999999,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.0632260633316735,44.97139546417966,0.5375006668711932,0.0850583727578093,-0.1737599999999999,-0.11584,-0.1042559999999999,1096.6666666666663
